14:52:01 INF [TCP] connected lAddr=127.0.0.1:57268 rAddr=statistic.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
14:52:01 INF [TCP] connected lAddr=127.0.0.1:57270 rAddr=gsp0.baidu.com:443 mode=rule rule=DomainKeyword(baidu) proxy=DIRECT
14:52:01 INF [TCP] connected lAddr=127.0.0.1:57272 rAddr=redisdatarecall.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
14:52:01 INF [TCP] connected lAddr=127.0.0.1:57274 rAddr=ev.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
14:52:02 INF [TCP] connected lAddr=127.0.0.1:57276 rAddr=zhannei-dm.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
14:52:05 INF [TCP] connected lAddr=127.0.0.1:57278 rAddr=www.gstatic.com:443 mode=rule rule=DomainSuffix(gstatic.com) proxy=谷歌服务[日本-优化-GPT]
14:52:06 INF [TCP] connected lAddr=127.0.0.1:57280 rAddr=www.gstatic.com:443 mode=rule rule=DomainSuffix(gstatic.com) proxy=谷歌服务[日本-优化-GPT]
14:52:08 INF [TCP] connected lAddr=127.0.0.1:57282 rAddr=www.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
14:52:08 INF [TCP] connected lAddr=127.0.0.1:57284 rAddr=www.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
14:52:08 INF [TCP] connected lAddr=127.0.0.1:57286 rAddr=www.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
14:52:08 INF [TCP] connected lAddr=127.0.0.1:57294 rAddr=www.baidu.com:443 mode=rule rule=DomainKeyword(baidu) proxy=DIRECT
14:52:08 INF [TCP] connected lAddr=127.0.0.1:57290 rAddr=www.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
14:52:08 INF [TCP] connected lAddr=127.0.0.1:57288 rAddr=www.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
14:52:08 INF [TCP] connected lAddr=127.0.0.1:57298 rAddr=hectorstatic.baidu.com:443 mode=rule rule=DomainKeyword(baidu) proxy=DIRECT
14:52:08 INF [TCP] connected lAddr=127.0.0.1:57292 rAddr=nav-edge.smartscreen.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
14:52:08 INF [TCP] connected lAddr=127.0.0.1:57296 rAddr=www.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
14:52:09 INF [TCP] connected lAddr=127.0.0.1:57300 rAddr=passport.baidu.com:443 mode=rule rule=DomainKeyword(baidu) proxy=DIRECT
14:52:09 INF [TCP] connected lAddr=127.0.0.1:57302 rAddr=www.baidu.com:443 mode=rule rule=DomainKeyword(baidu) proxy=DIRECT
14:52:09 INF [TCP] connected lAddr=127.0.0.1:57304 rAddr=hectorstatic.baidu.com:443 mode=rule rule=DomainKeyword(baidu) proxy=DIRECT
14:52:10 INF [TCP] connected lAddr=127.0.0.1:57306 rAddr=t14.baidu.com:443 mode=rule rule=DomainKeyword(baidu) proxy=DIRECT
14:52:10 INF [TCP] connected lAddr=127.0.0.1:57308 rAddr=t7.baidu.com:443 mode=rule rule=DomainKeyword(baidu) proxy=DIRECT
14:52:10 INF [TCP] connected lAddr=127.0.0.1:57307 rAddr=t9.baidu.com:443 mode=rule rule=DomainKeyword(baidu) proxy=DIRECT
14:52:10 INF [TCP] connected lAddr=127.0.0.1:57312 rAddr=b.bdstatic.com:443 mode=rule rule=DomainSuffix(bdstatic.com) proxy=DIRECT
14:52:10 INF [TCP] connected lAddr=127.0.0.1:57314 rAddr=ug.baidu.com:443 mode=rule rule=DomainKeyword(baidu) proxy=DIRECT
14:52:10 INF [TCP] connected lAddr=127.0.0.1:57316 rAddr=ug.baidu.com:443 mode=rule rule=DomainKeyword(baidu) proxy=DIRECT
14:52:15 INF [TCP] connected lAddr=127.0.0.1:57318 rAddr=gimg3.baidu.com:443 mode=rule rule=DomainKeyword(baidu) proxy=DIRECT
14:52:15 INF [TCP] connected lAddr=127.0.0.1:57319 rAddr=t8.baidu.com:443 mode=rule rule=DomainKeyword(baidu) proxy=DIRECT
14:52:23 INF [TCP] connected lAddr=127.0.0.1:57324 rAddr=lbs.amap.com:443 mode=rule rule=DomainSuffix(amap.com) proxy=DIRECT
14:52:23 INF [TCP] connected lAddr=127.0.0.1:57322 rAddr=nav-edge.smartscreen.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
14:52:23 INF [TCP] connected lAddr=127.0.0.1:57326 rAddr=at.alicdn.com:443 mode=rule rule=DomainKeyword(alicdn) proxy=DIRECT
14:52:23 INF [TCP] connected lAddr=127.0.0.1:57328 rAddr=g.alicdn.com:443 mode=rule rule=DomainKeyword(alicdn) proxy=DIRECT
14:52:23 INF [TCP] connected lAddr=127.0.0.1:57331 rAddr=g.alicdn.com:443 mode=rule rule=DomainKeyword(alicdn) proxy=DIRECT
14:52:23 INF [TCP] connected lAddr=127.0.0.1:57332 rAddr=a.amap.com:443 mode=rule rule=DomainSuffix(amap.com) proxy=DIRECT
14:52:23 INF [TCP] connected lAddr=127.0.0.1:57330 rAddr=a.amap.com:443 mode=rule rule=DomainSuffix(amap.com) proxy=DIRECT
14:52:23 INF [TCP] connected lAddr=127.0.0.1:57336 rAddr=g.alicdn.com:443 mode=rule rule=DomainKeyword(alicdn) proxy=DIRECT
14:52:23 INF [TCP] connected lAddr=127.0.0.1:57338 rAddr=g.alicdn.com:443 mode=rule rule=DomainKeyword(alicdn) proxy=DIRECT
14:52:23 INF [TCP] connected lAddr=127.0.0.1:57340 rAddr=amappc.cn-hangzhou.oss-pub.aliyun-inc.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
14:52:23 INF [TCP] connected lAddr=127.0.0.1:57342 rAddr=amappc.cn-hangzhou.oss-pub.aliyun-inc.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
14:52:24 INF [TCP] connected lAddr=127.0.0.1:57344 rAddr=a.amap.com:443 mode=rule rule=DomainSuffix(amap.com) proxy=DIRECT
14:52:24 INF [TCP] connected lAddr=127.0.0.1:57346 rAddr=lbs.amap.com:443 mode=rule rule=DomainSuffix(amap.com) proxy=DIRECT
14:52:24 INF [TCP] connected lAddr=127.0.0.1:57348 rAddr=g.alicdn.com:443 mode=rule rule=DomainKeyword(alicdn) proxy=DIRECT
14:52:24 INF [TCP] connected lAddr=127.0.0.1:57350 rAddr=xux-web-config.oss-accelerate.aliyuncs.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
14:52:24 INF [TCP] connected lAddr=127.0.0.1:57352 rAddr=at.alicdn.com:443 mode=rule rule=DomainKeyword(alicdn) proxy=DIRECT
14:52:25 INF [TCP] connected lAddr=127.0.0.1:57355 rAddr=ynuf.aliapp.org:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
14:52:25 INF [TCP] connected lAddr=127.0.0.1:57354 rAddr=ed5fnh.tdum.alibaba.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
14:52:25 INF [TCP] connected lAddr=127.0.0.1:57358 rAddr=ed5fnh.tdum.alibaba.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
14:52:25 INF [TCP] connected lAddr=127.0.0.1:57359 rAddr=ynuf.aliapp.org:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
14:52:35 INF [TCP] connected lAddr=127.0.0.1:57362 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
14:52:39 INF [TCP] connected lAddr=127.0.0.1:57364 rAddr=www.baidu.com:443 mode=rule rule=DomainKeyword(baidu) proxy=DIRECT
14:52:41 INF [TCP] connected lAddr=127.0.0.1:57366 rAddr=www.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
14:52:41 INF [TCP] connected lAddr=127.0.0.1:57368 rAddr=www.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
14:52:43 INF [TCP] connected lAddr=127.0.0.1:57373 rAddr=th.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
14:52:43 INF [TCP] connected lAddr=127.0.0.1:57370 rAddr=www.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
14:52:43 INF [TCP] connected lAddr=127.0.0.1:57372 rAddr=r.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
14:52:43 INF [TCP] connected lAddr=127.0.0.1:57378 rAddr=r.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
14:52:43 INF [TCP] connected lAddr=127.0.0.1:57376 rAddr=login.microsoftonline.com:443 mode=rule rule=DomainSuffix(microsoftonline.com) proxy=微软服务[日本-优化-GPT]
14:52:44 INF [TCP] connected lAddr=127.0.0.1:57380 rAddr=r.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
14:52:45 INF [TCP] connected lAddr=127.0.0.1:57382 rAddr=r.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
14:52:50 INF [TCP] connected lAddr=127.0.0.1:57385 rAddr=blog.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
14:52:51 INF [TCP] connected lAddr=127.0.0.1:57387 rAddr=eva2.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
14:52:51 INF [TCP] connected lAddr=127.0.0.1:57389 rAddr=ev.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
14:52:51 INF [TCP] connected lAddr=127.0.0.1:57391 rAddr=ev.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
14:52:51 INF [TCP] connected lAddr=127.0.0.1:57393 rAddr=mp-activity.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
14:52:51 INF [TCP] connected lAddr=127.0.0.1:57394 rAddr=kunpeng.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
14:52:51 INF [TCP] connected lAddr=127.0.0.1:57395 rAddr=silkroad.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
14:52:51 INF [TCP] connected lAddr=127.0.0.1:57401 rAddr=gsp0.baidu.com:443 mode=rule rule=DomainKeyword(baidu) proxy=DIRECT
14:52:51 INF [TCP] connected lAddr=127.0.0.1:57399 rAddr=devpress-api.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
14:52:52 INF [TCP] connected lAddr=127.0.0.1:57404 rAddr=statistic.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
14:52:52 INF [TCP] connected lAddr=127.0.0.1:57406 rAddr=redisdatarecall.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
14:52:52 INF [TCP] connected lAddr=127.0.0.1:57408 rAddr=zhannei-dm.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
14:52:57 INF [TCP] connected lAddr=127.0.0.1:57411 rAddr=ldc.lenovo.com.cn:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
14:53:04 INF [TCP] connected lAddr=127.0.0.1:57414 rAddr=aefd.nelreports.net:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
14:53:05 INF [TCP] connected lAddr=127.0.0.1:57416 rAddr=aefd.nelreports.net:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
14:53:09 INF [TCP] connected lAddr=127.0.0.1:57418 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
14:53:10 INF [TCP] connected lAddr=127.0.0.1:57420 rAddr=v20.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
14:53:58 INF [TCP] connected lAddr=127.0.0.1:57431 rAddr=crl.comodoca.com:80 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
14:54:06 INF [TCP] connected lAddr=127.0.0.1:57433 rAddr=edge.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
14:54:06 INF [TCP] connected lAddr=127.0.0.1:57435 rAddr=edge.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
14:54:12 INF [TCP] connected lAddr=127.0.0.1:57437 rAddr=phx02pap002.storage.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[日本-优化-GPT]
14:54:12 INF [TCP] connected lAddr=127.0.0.1:57439 rAddr=phx02pap002.storage.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[日本-优化-GPT]
14:54:33 INF [TCP] connected lAddr=127.0.0.1:57442 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
14:54:33 INF [TCP] connected lAddr=127.0.0.1:57444 rAddr=hcfy.app:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
14:54:33 INF [TCP] connected lAddr=127.0.0.1:57446 rAddr=hcfy.app:443 mode=rule rule=IPCIDR(52.0.0.0/8) proxy=Netflix[日本-优化-GPT]
14:54:43 INF [TCP] connected lAddr=127.0.0.1:57448 rAddr=phx02pap002.storage.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[日本-优化-GPT]
14:54:43 INF [TCP] connected lAddr=127.0.0.1:57450 rAddr=onedriveclucproddm20009.blob.core.windows.net:443 mode=rule rule=DomainSuffix(windows.net) proxy=微软服务[日本-优化-GPT]
14:54:44 INF [TCP] connected lAddr=127.0.0.1:57452 rAddr=onedriveclucproddm20009.blob.core.windows.net:443 mode=rule rule=DomainSuffix(windows.net) proxy=微软服务[日本-优化-GPT]
14:54:58 INF [TCP] connected lAddr=127.0.0.1:57457 rAddr=crl.comodoca.com:80 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
14:55:03 INF [TCP] connected lAddr=127.0.0.1:57459 rAddr=res.u-tools.cn:80 mode=rule rule=GeoIP(CN) proxy=DIRECT
14:55:13 INF [TCP] connected lAddr=127.0.0.1:57465 rAddr=chinaeast2-0.in.applicationinsights.azure.cn:443 mode=rule rule=DomainSuffix(azure.cn) proxy=微软服务[日本-优化-GPT]
14:55:33 INF [TCP] connected lAddr=127.0.0.1:57536 rAddr=www.v2ex.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
14:55:33 INF [TCP] connected lAddr=127.0.0.1:57539 rAddr=www.v2ex.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
14:56:39 INF [TCP] connected lAddr=127.0.0.1:57565 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
14:56:43 INF [TCP] connected lAddr=127.0.0.1:57567 rAddr=v10.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
14:58:10 INF [TCP] connected lAddr=127.0.0.1:57641 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
14:58:24 INF [TCP] connected lAddr=127.0.0.1:57644 rAddr=g.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[日本-优化-GPT]
14:58:25 INF [TCP] connected lAddr=127.0.0.1:57649 rAddr=g.live.com:443 mode=rule rule=DomainSuffix(live.com) proxy=微软服务[日本-优化-GPT]
14:58:27 INF [TCP] connected lAddr=127.0.0.1:57651 rAddr=oneclient.sfx.ms:443 mode=rule rule=DomainSuffix(sfx.ms) proxy=微软服务[日本-优化-GPT]
14:58:40 INF [TCP] connected lAddr=127.0.0.1:57656 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
14:58:54 INF [TCP] connected lAddr=127.0.0.1:57660 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
14:59:08 INF [TCP] connected lAddr=127.0.0.1:57705 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
14:59:25 INF [TCP] connected lAddr=127.0.0.1:57712 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
14:59:54 INF [TCP] connected lAddr=127.0.0.1:57717 rAddr=www.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
14:59:54 INF [TCP] connected lAddr=127.0.0.1:57721 rAddr=www.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
14:59:56 INF [TCP] connected lAddr=127.0.0.1:57723 rAddr=array805.prod.do.dsp.mp.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
15:00:21 INF [TCP] connected lAddr=127.0.0.1:57727 rAddr=www.v2ex.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
15:00:21 INF [TCP] connected lAddr=127.0.0.1:57729 rAddr=www.v2ex.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
15:00:29 INF [TCP] connected lAddr=127.0.0.1:57731 rAddr=chat.openai.com:443 mode=rule rule=DomainSuffix(openai.com) proxy=ChatGPT[日本-优化-GPT]
15:00:29 INF [TCP] connected lAddr=127.0.0.1:57733 rAddr=chat.openai.com:443 mode=rule rule=DomainSuffix(openai.com) proxy=ChatGPT[日本-优化-GPT]
15:00:42 INF [TCP] connected lAddr=127.0.0.1:57737 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
15:00:56 INF [TCP] connected lAddr=127.0.0.1:57741 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
15:01:10 INF [TCP] connected lAddr=127.0.0.1:57744 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
15:01:25 INF [TCP] connected lAddr=127.0.0.1:57747 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
15:01:56 INF [TCP] connected lAddr=127.0.0.1:57751 rAddr=edge.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
15:01:56 INF [TCP] connected lAddr=127.0.0.1:57753 rAddr=edge.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
15:02:44 INF [TCP] connected lAddr=127.0.0.1:57761 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
15:02:57 INF [TCP] connected lAddr=127.0.0.1:57769 rAddr=www.bingapis.com:443 mode=rule rule=DomainSuffix(bingapis.com) proxy=微软服务[日本-优化-GPT]
15:02:57 INF [TCP] connected lAddr=127.0.0.1:57771 rAddr=www.bingapis.com:443 mode=rule rule=DomainSuffix(bingapis.com) proxy=微软服务[日本-优化-GPT]
15:02:58 INF [TCP] connected lAddr=127.0.0.1:57773 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
15:02:58 INF [TCP] connected lAddr=127.0.0.1:57775 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
15:02:58 INF [TCP] connected lAddr=127.0.0.1:57777 rAddr=www.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
15:02:59 INF [TCP] connected lAddr=127.0.0.1:57779 rAddr=www.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
15:02:59 INF [TCP] connected lAddr=127.0.0.1:57781 rAddr=www.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
15:03:05 INF [TCP] connected lAddr=127.0.0.1:57785 rAddr=cn.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
15:03:05 INF [TCP] connected lAddr=127.0.0.1:57787 rAddr=cn.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
15:03:07 INF [TCP] connected lAddr=127.0.0.1:57789 rAddr=th.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
15:03:08 INF [TCP] connected lAddr=127.0.0.1:57791 rAddr=login.microsoftonline.com:443 mode=rule rule=DomainSuffix(microsoftonline.com) proxy=微软服务[日本-优化-GPT]
15:03:10 INF [TCP] connected lAddr=127.0.0.1:57793 rAddr=server.codeium.com:443 mode=rule rule=Match() proxy=节点选择[日本-优化-GPT]
15:03:14 INF [TCP] connected lAddr=127.0.0.1:57795 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
15:03:18 INF [TCP] connected lAddr=127.0.0.1:57797 rAddr=blog.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
15:03:18 INF [TCP] connected lAddr=127.0.0.1:57799 rAddr=csdnimg.cn:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
15:03:19 INF [TCP] connected lAddr=127.0.0.1:57803 rAddr=img-home.csdnimg.cn:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
15:03:19 INF [TCP] connected lAddr=127.0.0.1:57801 rAddr=eva2.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
15:03:19 INF [TCP] connected lAddr=127.0.0.1:57805 rAddr=ev.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
15:03:19 INF [TCP] connected lAddr=127.0.0.1:57806 rAddr=ev.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
15:03:19 INF [TCP] connected lAddr=127.0.0.1:57809 rAddr=mp-activity.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
15:03:19 INF [TCP] connected lAddr=127.0.0.1:57813 rAddr=kunpeng.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
15:03:19 INF [TCP] connected lAddr=127.0.0.1:57810 rAddr=silkroad.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
15:03:19 INF [TCP] connected lAddr=127.0.0.1:57815 rAddr=profile-avatar.csdnimg.cn:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
15:03:19 INF [TCP] connected lAddr=127.0.0.1:57817 rAddr=img-blog.csdnimg.cn:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
15:03:19 INF [TCP] connected lAddr=127.0.0.1:57819 rAddr=devpress-api.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
15:03:20 INF [TCP] connected lAddr=127.0.0.1:57821 rAddr=redisdatarecall.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
15:03:20 INF [TCP] connected lAddr=127.0.0.1:57825 rAddr=gsp0.baidu.com:443 mode=rule rule=DomainKeyword(baidu) proxy=DIRECT
15:03:20 INF [TCP] connected lAddr=127.0.0.1:57823 rAddr=statistic.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
15:03:20 INF [TCP] connected lAddr=127.0.0.1:57827 rAddr=zhannei-dm.csdn.net:443 mode=rule rule=DomainSuffix(csdn.net) proxy=DIRECT
15:03:27 INF [TCP] connected lAddr=127.0.0.1:57829 rAddr=edge.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
15:03:27 INF [TCP] connected lAddr=127.0.0.1:57831 rAddr=self.events.data.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
15:03:28 INF [TCP] connected lAddr=127.0.0.1:57833 rAddr=edge.microsoft.com:443 mode=rule rule=DomainSuffix(microsoft.com) proxy=微软服务[日本-优化-GPT]
15:03:30 INF [TCP] connected lAddr=127.0.0.1:57837 rAddr=s2.cn.bing.net:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
15:03:30 INF [TCP] connected lAddr=127.0.0.1:57835 rAddr=cn.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
15:03:30 INF [TCP] connected lAddr=127.0.0.1:57839 rAddr=cn.bing.com:443 mode=rule rule=DomainSuffix(bing.com) proxy=微软服务[日本-优化-GPT]
15:03:36 INF [TCP] connected lAddr=127.0.0.1:57841 rAddr=www.cnblogs.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
15:03:36 INF [TCP] connected lAddr=127.0.0.1:57844 rAddr=www-cdn.cnblogs.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
15:03:36 INF [TCP] connected lAddr=127.0.0.1:57843 rAddr=common.cnblogs.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
15:03:36 INF [TCP] connected lAddr=127.0.0.1:57845 rAddr=img2023.cnblogs.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
15:03:36 INF [TCP] connected lAddr=127.0.0.1:57846 rAddr=img2023.cnblogs.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
15:03:36 INF [TCP] connected lAddr=127.0.0.1:57851 rAddr=www-cdn.cnblogs.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
15:03:36 INF [TCP] connected lAddr=127.0.0.1:57856 rAddr=count.cnblogs.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
15:03:36 INF [TCP] connected lAddr=127.0.0.1:57855 rAddr=img2020.cnblogs.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
15:03:36 INF [TCP] connected lAddr=127.0.0.1:57853 rAddr=img2020.cnblogs.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
15:03:36 INF [TCP] connected lAddr=127.0.0.1:57854 rAddr=img2020.cnblogs.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
15:03:36 INF [TCP] connected lAddr=127.0.0.1:57861 rAddr=count.cnblogs.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
15:03:37 INF [TCP] connected lAddr=127.0.0.1:57863 rAddr=account.cnblogs.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
15:03:37 INF [TCP] connected lAddr=127.0.0.1:57865 rAddr=common.cnblogs.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
15:03:37 INF [TCP] connected lAddr=127.0.0.1:57867 rAddr=res.wx.qq.com:443 mode=rule rule=DomainSuffix(qq.com) proxy=DIRECT
15:03:37 INF [TCP] connected lAddr=127.0.0.1:57869 rAddr=pic.cnblogs.com:443 mode=rule rule=GeoIP(CN) proxy=DIRECT
15:03:37 INF [TCP] connected lAddr=127.0.0.1:57871 rAddr=res.wx.qq.com:443 mode=rule rule=DomainSuffix(qq.com) proxy=DIRECT
